worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
1,1025,1968.31949250288,284.094579008074,0.39672829407087123,0.569527166849355,0.5577425683855861,0.28742483633407584,0.14381151512186996,0.101619166063929,52.9411254969543,1942.0,288.0,1983.0,292.0,867,0.11750730882104188,0.48907099985702174,0.5537407351521745,1963.1896868031602,287.650677670327,1.5211564289874597,-2.8229349121469,-1.51567980321313,0.537149027925928,-3.5042687349583597,2.04817265153324,1959.3302990395998,292.876426872342,-0.728460041395487,0.016771515025678165,0.002362683037192004,0.451450017857287,0.5032510011082203,1,205.0,0.04586590165694876,-0.3442635045038145,0.5510448517869909,0.04474941660630401
1,1026,1966.50173410405,283.734104046243,0.04629523328607917,0.43488156868406,0.4336853738034921,0.414961225298845,0.35985220988989497,0.324969407858287,88.32590180780451,1936.0,287.0,1973.0,292.0,865,0.2470874894859413,0.5507318441305254,0.6156036788757682,1966.6620331918698,274.758980630893,-13.334588270442099,-6.02494393851854,-0.42578501095940097,9.495325135836751,-0.675914200072393,0.546695458832771,1964.2777792281602,277.876070955198,15.785289961064999,0.022655363232250026,0.004503784794838317,0.4330410519993025,0.5058838482065718,1,205.20000000000002,0.09644413277036244,1.59805309011155,0.9193520729632773,0.09626212169566532
1,1027,1965.01494252874,283.73908045977004,0.09570579586268997,0.35407532505677847,0.48315406832813157,0.4490756394334349,0.38430083442628976,0.226195419499482,89.32590180780451,1932.0,286.0,1976.0,291.0,870,0.19823998713594135,0.4683945061025022,0.5922951272941631,1966.32740365379,278.502977420895,3.72185309346694,-6.7203907975029304,1.17185221226198,7.5729559615819095,-0.159316525658175,0.515029050431371,1963.18032555642,282.03198490560396,-4.29318422276807,0.019294972698522435,0.003197372605140636,0.4435451559778568,0.4966396094662724,1,205.4,0.07737778905565147,-0.9955730577711802,0.9297607079632773,0.07685330485940056
1,1028,1963.34628571429,283.83542857142896,0.16450370829930958,0.3548026571305825,0.49653306731706515,0.6018925537729741,0.5258756383580308,0.142685174254693,92.9827560572968,1929.0,287.0,1983.0,292.0,875,0.22285814214550664,0.491376378972043,0.6032916461064213,1967.2569120619,282.727695034827,3.86028121348432,-5.932787350679329,1.1290883918336598,5.91079084839514,1.85011417058,-0.25130931789508804,1963.5012815379898,281.163274152759,0.9234596445816079,0.015989949387588184,0.0021296629720248816,0.45390089471963196,0.49669497668906576,1,205.60000000000002,0.08698684136033714,-0.271644062380645,0.9678235690944413,0.08601000508233914
1,1029,1961.2626728110602,284.024193548387,0.20990925190479126,0.265040523894778,0.4912101943849169,0.5651264913641759,0.4084481074476728,0.0725420734066488,91.0832611206852,1926.0,290.0,1982.0,291.0,868,0.27895280196604266,0.49481388709656565,0.6299944067570831,1964.2920188109802,284.15815083060903,2.4350377472053997,-5.418089926656211,3.16474198015078,5.453747701901309,1.42277758233821,0.7349137358812329,1961.57227054943,285.038715689511,-4.3087211802645,0.004168665325358636,7.97003272776653e-05,0.4910728517915584,0.48817871593777046,0,205.8,0.10888192326308928,-0.16336255645818198,0.948052419614903,0.10824514863799145
1,1030,1960.76477683957,283.936067551267,0.22821466538592125,0.24928479059848102,0.4751584374865119,0.5857454463282524,0.509491983386186,0.0699754467907685,96.32590180780451,1923.0,292.0,1983.0,292.0,829,0.06741797845265839,0.5421477575504773,0.5311184982183903,1964.64320089999,285.544281413825,1.1024403770351898,-4.778330919501481,3.53357628935949,5.5091080315866305,1.94807628241803,0.096358104197459,1961.76192160191,284.76203407548803,0.332320626214279,0.9986655005698085,0.0,0.5000000000000001,0.497165834104833,0,206.0,0.02631484288631931,1.327654362840035,1.0026211529632774,0.025912087674165977
1,1031,1956.70273483948,284.826397146254,0.3520178652489554,0.14834394350404306,0.44780373952184765,0.49610121497130266,0.46597671931770923,-0.11825413324012199,94.9116882454314,1923.0,299.0,1983.0,287.0,841,0.5544626547600067,0.43794394552032095,0.7598604930187662,1960.8974640928898,289.058856331722,5.1362253550285795,-2.47414579217608,6.27454864848312,4.286340734759009,1.1229407377641498,0.46880506331791705,1957.68181427663,289.048399340958,-5.90066018238627,0.9673328720222084,0.009709662154539889,0.598058067569092,0.46866737145239995,0,206.20000000000002,0.21641998145326696,-1.9547657161098897,0.9879011201804859,0.21638344597795875
1,1032,1955.34486873508,285.04295942720796,0.43357211243666666,0.151806143496355,0.4406652457471768,0.43378923555403076,0.44583882672498,-0.244758295921552,93.0832611206852,1923.0,302.0,1984.0,284.0,838,0.18333694924878535,0.509145306177557,0.5852275202520556,1958.0187544996802,290.168086344873,3.06374783197864,-0.9559882400252929,6.711040735704549,3.11610776851995,0.343588351203311,0.4434193608226,1955.2084327325101,291.750102142118,-3.4397596696659907,0.9531196667712737,0.02044262270179059,0.6415087342847176,0.4857867947490652,0,206.4,0.07156077837793202,0.2880771445930465,0.968869689614903,0.07096817338434071
1,1033,1953.69829683698,285.546228710462,0.4952707491037395,0.17047055112729,0.4386929135038541,0.41458352629803247,0.41655642675794546,-0.31871875261196997,90.9116882454314,1924.0,303.0,1984.0,281.0,822,0.22956883207273066,0.4780200091560668,0.6074487592543819,1956.63264436401,291.268519154798,1.63753583527226,0.16710100391212301,6.6755624287215305,2.10310505138886,-0.0240425065098785,0.6044400334582,1952.95780010161,292.287308239553,-2.3107377360003,0.9428806126327368,0.03056184205669571,0.6721273245792116,0.4897609458614631,0,206.60000000000002,0.08960618348756674,-0.6923697115838949,0.9462665801804859,0.0894715950217188
1,1034,1950.88636363636,286.812200956938,0.571451199521695,0.23684414468226947,0.43139158984461295,0.40522564466361,0.46599269183215375,-0.45778002740414797,87.8406204335659,1924.0,306.0,1984.0,276.0,836,0.411169693080952,0.4799360539102625,0.6925768446286713,1953.03068609948,291.642284418771,3.62009359501858,1.83979507931056,5.77005894061924,0.881282705565172,-0.250203789242665,0.219305665156639,1950.3200084013502,292.297503835234,-2.63267272294132,0.9250706419982518,0.05278640450004207,0.723606797749979,0.48219002936551514,0,206.8,0.16048932527158477,-0.63201430182673,0.9143009562665292,0.16035696989655346
