worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
133,2051,1357.66800535475,1169.2985274431098,0.49420706832906575,0.6897266725122095,0.5045583427355239,0.4892816814324556,0.48538339265186226,2.36509506142468,87.66904755831209,1386.0,1144.0,1332.0,1197.0,747,0.20724277478617334,0.5187628413247143,0.5971272112711818,1360.2712669089901,1174.40170009021,1.46354715466167,0.5147300029286861,-3.69044425978912,-0.275710297398216,-0.7378370549660159,0.0479945630316756,1362.5821616150301,1170.81969619705,-1.41289788713146,0.376817041096832,0.8568420442457485,0.14976614175880243,0.5058510335861817,0,410.20000000000005,0.08089179152193886,0.5910295017284999,0.9125151168321117,0.08087693680920482
133,2052,1359.26954177898,1167.6738544474401,0.45939379957767584,0.69385935500606,0.518347128561862,0.5273017471775275,0.5171337704039095,2.3921358810084703,87.25483399593901,1388.0,1144.0,1333.0,1195.0,742,0.30417776267503066,0.49433626674476705,0.6424396943492362,1361.98706609565,1172.41418087353,2.6251200110153503,-0.374587101204248,-4.031323674463859,-0.05302831470106,-0.262826882373595,-0.11157082885054,1364.19682935788,1169.55243188964,-2.00209969189778,0.38132060143958985,0.8666340784191093,0.16003021819318947,0.5045035603427579,0,410.40000000000003,0.11872782628637138,-0.178407597539838,0.9082037190493206,0.11860822531845609
133,2053,1360.96341463415,1166.26151761518,0.45102117865824914,0.6854656944089624,0.5246037763840277,0.5432377705941533,0.5013767827621742,2.41843482449409,88.25483399593901,1390.0,1144.0,1333.0,1194.0,738,0.2940567013274453,0.5154858504550492,0.6377957921439813,1362.55758382844,1171.4657427241802,1.09905467596351,-0.699877240617916,-3.9540124317961403,-0.0566718200919593,-0.10438125936378499,0.0811041096993096,1365.11848182538,1168.6272839294,-1.2930547660846101,0.3857030644803021,0.8758795564356374,0.17028109084593213,0.5043824630407123,0,410.6,0.11477733495872752,0.4878042893340505,0.9186123540493206,0.11474129060173814
133,2054,1363.64075067024,1164.14745308311,0.4123012884280417,0.568027194855583,0.529104778538824,0.6923690750056833,0.43731134892262835,2.445343965537,88.0832611206852,1394.0,1140.0,1335.0,1189.0,746,0.454848391755864,0.504227332064858,0.7131451882721281,1363.35208469039,1165.0293782961999,6.264371768255191,-1.9310299093219099,-2.11250988721674,0.540025735774918,1.85446178775317,0.8331941863668301,1368.54258626896,1164.7990748575698,-4.75343958249457,0.3899890748149445,0.8846444814144939,0.18054949848626778,0.5042860103346425,1,410.8,0.17753816179100532,0.1331609600430285,0.916826514614903,0.17748404074879198
133,2055,1365.33866666667,1162.83866666667,0.405023810588395,0.5227448287915095,0.5253389472589691,0.6887540121620725,0.44411213616018824,2.4479706370893197,85.4974746830583,1394.0,1139.0,1336.0,1187.0,750,0.285838823730632,0.501854535538847,0.6339065503177306,1363.8075713982,1163.4550183374902,1.6355781483481202,-2.12565262002395,-1.25307921904458,0.8201715270122281,1.9658481846959701,0.7756446099520551,1368.7420855106,1163.4142713210401,-1.37968392697748,0.3902639795604029,0.8851971605623448,0.18121614298288702,0.5002749047454583,1,411.0,0.11156970158284693,0.058417869473679,0.8899120073976945,0.11150275465181617
133,2056,1366.93506493506,1161.4844155844198,0.40807398436714504,0.4977953267561837,0.5203334992580297,0.6963674164604967,0.4671387895754784,2.4398381483918596,84.4974746830583,1394.0,1138.0,1337.0,1186.0,770,0.2791250910374013,0.4925677669101829,0.6308390276872176,1363.8786450095,1162.49617861449,0.9282087070991569,-2.04660099340741,-0.764391821481833,0.911957906030972,2.17695851183782,0.6848336960941971,1369.17849891648,1162.6634165149499,-0.8485332219357459,0.3889058936953581,0.8824555990585254,0.17793212710861017,0.49864191413495523,1,411.20000000000005,0.10894917179156623,-0.23411534232923947,0.8795033723976945,0.10894845672951572
133,2057,1368.0092838196301,1160.6246684350099,0.4252498482465071,0.41703499008181455,0.49622522342601566,0.7196979510168232,0.47847818330979297,2.41734641664273,89.9116882454314,1395.0,1133.0,1336.0,1185.0,754,0.18345384513620536,0.5045339426660379,0.5858971332686169,1363.8941567184402,1159.5365362574698,2.75422663569539,-1.4890562140973502,0.8756248462581059,1.28645461944683,2.7431346206325604,0.895335861865048,1370.54003849826,1160.91178680356,-2.11790849425436,0.38533039667230096,0.8751044047601856,0.16939950766898898,0.49642450297694285,0,411.40000000000003,0.07160640562725208,0.142819193980195,0.9358579451804859,0.07152575399350534
133,2058,1369.45675675676,1159.31351351351,0.4388818466236717,0.36969679254180454,0.4931543512193925,0.6703065015816234,0.4919631568134399,2.4019919492665402,85.66904755831209,1395.0,1132.0,1340.0,1182.0,740,0.26040328149124004,0.4903061767845905,0.6220638422340338,1365.35023133591,1157.2792130877401,2.6594290496201802,-1.36087266634372,1.94903790976574,1.24046431952712,2.3503611882384,0.6594293075043299,1371.4491387327698,1157.4649116665598,-3.5166612607865697,0.38288649839357697,0.8699700366979719,0.16366360300184374,0.497556101721276,1,411.6,0.1016416035721961,-0.305355431285399,0.8916978468321117,0.10164144039395283
133,2059,1370.82649006623,1157.93377483444,0.458871069626958,0.347528669541685,0.47429711469908753,0.6427957537976009,0.5250905602309677,2.3665741806239797,88.32590180780451,1395.0,1129.0,1340.0,1182.0,755,0.2592244214012067,0.4915850812134518,0.6214816260883481,1366.2484291970698,1156.5446992299499,1.0823397774151,-0.648408941466093,2.56360490678666,1.3988260913655202,2.20476652224436,0.33446170011634396,1372.05306558045,1156.24340756798,-1.35952344578643,0.37827273629691444,0.8600389458231255,0.15305337947953362,0.4953862379033374,0,411.8,0.10118146639860874,-0.265069941776268,0.9193520729632773,0.10115663435651348
133,2060,1371.9744966443,1156.8389261744999,0.48520306841266875,0.3231834026764295,0.4640546436028479,0.5545283804722009,0.5103758123266612,2.33911703266985,85.9116882454314,1395.0,1127.0,1343.0,1180.0,745,0.211517803462532,0.5043389785999531,0.5990942662793275,1368.45822096816,1154.9200806997,2.64305776843841,-0.0491250690693365,3.3317780846974396,1.31293244486692,1.25211830300947,0.28461971606205394,1372.6506999288001,1153.33888054273,-2.6392376687855403,0.37382195476332364,0.8501703350640384,0.143095620030884,0.4955492184664092,0,412.0,0.08256043704550471,0.1366778258985235,0.8942234051804859,0.08251488544905448
