worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
92,3346,964.2006033182499,1232.78280542986,0.3581551701835383,0.568254550524024,0.7039468991108105,0.23176909627999165,0.4707313724061952,-2.55972580452009,74.698484809835,977.0,1244.0,931.0,1225.0,663,0.47674752698829875,0.4713545934279244,0.27724854920239317,961.6109291137719,1229.81880142705,-8.52952438513109,-6.91985327862945,-1.9691079454382199,-2.25589392382576,-3.77758193930165,-0.8886345490006299,965.2949181044839,1224.48542355834,7.21027082637496,0.5621745935614959,0.9621307132450125,0.6908800772098964,0.5210998488053534,0,669.2,0.18608591590962584,-0.9023303070203802,0.7775092634386168,-0.1854830873298431
92,3347,962.7001522070019,1232.28462709285,0.3585611299711642,0.5551545530991465,0.6686182958040606,0.25377341158489414,0.46770540343057776,-2.64931458710676,72.8700576850888,980.0,1244.0,931.0,1225.0,657,0.21079891177125465,0.5014891243158027,0.4013082557852731,960.904783803318,1230.45922967278,-0.8425392194858331,-6.112611039308679,-1.6608874594126202,-1.4268914836705902,-3.39296387779082,-0.760019512031781,964.4489616488761,1225.3025246653801,1.0213188531834598,0.5587152488026281,0.9661806544750722,0.6807639272454362,0.49654065524113233,0,669.4000000000001,0.08227983649439907,0.046907415947785594,0.7584778328730342,-0.0821797090226242
92,3348,960.945701357466,1231.87179487179,0.33405477826221003,0.5494521391286714,0.6320363369529199,0.26433803352412255,0.5278778788126197,-2.6654535217849102,76.698484809835,981.0,1244.0,928.0,1222.0,663,0.2403156526524213,0.4857991084394822,0.3888333228539538,957.738319419354,1231.65416592345,-3.37917311349495,-5.6396442640029205,-1.600875331397,-0.155381604879309,-3.0177880064202305,-1.2037450316286202,962.269768318954,1226.32958255105,2.37698771885527,0.5624524822109421,0.9617958317500087,0.6916888358207584,0.503737233408314,0,669.6,0.09380092354908622,-0.447328084156311,0.7983265334386168,-0.09256747110474979
92,3349,954.8658536585369,1230.1417682926801,0.29481610980222955,0.5324086614698846,0.5059035582135769,0.3774093040625733,0.6229531614461277,-2.72703955999648,79.11269837220809,985.0,1239.0,926.0,1214.0,656,0.8428263562467774,0.5073209851045758,0.10793759817611748,951.231927957758,1234.2726012605199,-7.0082425457374695,-3.3056813625336803,-1.35159425081779,3.40103220632627,-1.14424771611841,-1.5590655694388702,955.2253708498159,1230.8289100306301,8.0041933025403,0.5636180077103548,0.9603758603372854,0.69507451709207,0.5011655254994126,0,669.8000000000001,0.328975202966923,0.23061103079413647,0.823455201221408,-0.3264667612976486
92,3350,951.588235294118,1228.75414781297,0.31417183087459294,0.5448193340958504,0.4660172564041588,0.4148554727878908,0.6267692474855437,-2.76937219865531,76.698484809835,984.0,1235.0,925.0,1213.0,663,0.4745668947294733,0.5195649176824854,0.27775788949217994,949.0311088379359,1234.19500249352,-2.1197156223749096,-1.98588258724915,-1.4996220629588601,3.9658235949241205,-0.674709291301115,-1.2061487862206202,952.916767508017,1232.5988424646,2.58717915546322,0.556652688309789,0.9684901023931596,0.6746912246211781,0.4930346805994342,0,670.0,0.18523476319634588,0.61629490699829,0.7983265334386168,-0.1850589643483188
92,3351,944.775572519084,1226.93893129771,0.4260226874664908,0.6266275913960014,0.4056681643997244,0.5592742571454947,0.5454057920222815,3.44266309925337,77.9411254969543,979.0,1230.0,916.0,1211.0,655,0.9400461935090227,0.4777642711107559,0.0595862532771369,941.201663225836,1233.09791036856,-7.871340970818861,1.5460708800986103,-2.65920785537503,3.2425862512516703,0.6745997583178741,-0.163404946687887,943.51544124195,1235.29355452609,8.4732326178918,0.5464940313532577,0.9787035030996825,0.6443708977602217,0.4898413430434687,0,670.2,0.36692242122690094,-0.7004254600111901,0.8112607267869909,-0.3667284821362782
92,3352,941.966205837174,1226.2288786482302,0.4953465217068085,0.6628767195689215,0.4015401878867979,0.5980376919242192,0.5852769426314433,3.39428390183004,79.3553390593274,977.0,1229.0,913.0,1213.0,651,0.3863611647946214,0.49796231290979953,0.31889380751480934,938.601146694622,1231.41995028452,-3.0713327069928504,2.9066573524598502,-3.1035429418921696,2.05489329155177,1.08507628394591,-0.48794494135953503,940.454911549287,1234.77041676056,2.9609201639245497,0.5388855020836293,0.9850712500726659,0.6212678125181665,0.49239147073037154,0,670.4000000000001,0.15080596574228614,-0.06418714334131449,0.8259807595697822,-0.15080546320314644
92,3353,939.5973053892219,1225.75149700599,0.5914187268329287,0.6795536315544535,0.4089469622432812,0.6154055790424308,0.6248509120976374,3.3501818085550297,78.18376618407349,972.0,1229.0,911.0,1216.0,668,0.3222030433585494,0.49226932227047077,0.348976655393965,935.0962615513301,1228.17956588,-4.77310778482773,4.3585678262491205,-3.0596482183041203,0.200898504231131,1.24799044782167,-0.664859450004871,936.858993861324,1232.7050316995199,3.99733245504676,0.5333291290257403,0.9890182179435851,0.6042169972666657,0.494443626942111,0,670.6,0.1257635226993346,-0.2435163484801705,0.8137862851353638,-0.12575575205504846
92,3354,933.725782414307,1224.03427719821,0.6552309771089525,0.6353543469751814,0.41228552964135,0.6169848937451817,0.6153088414012903,3.34054144873789,73.8406204335659,966.0,1229.0,910.0,1217.0,671,0.8156647014080067,0.5135989603651346,0.1186876974589719,932.935413015808,1225.41480523588,-3.5021911507837498,5.14196150281066,-1.91863210763709,-0.9042690007324009,1.34994138048769,-0.552269017065967,935.180864572695,1230.10968847933,3.0905774590369397,0.5335068782893249,0.9889012070387048,0.6047645443654367,0.5001777492635846,0,670.8000000000001,0.31837336209273254,0.42836725150174,0.7685800662665292,-0.3175152523537275
92,3355,931.658093797277,1223.6051437216302,0.763930871562425,0.6073217287328856,0.470223581065655,0.6320025300968867,0.6277461783098063,3.2254356961812096,75.5979797464466,962.0,1230.0,909.0,1223.0,661,0.28156678332236795,0.48731856767026976,0.36837019310504876,930.983846384015,1220.40970664552,-5.35804079944566,5.4022289583040894,-1.0786725005900601,-4.0962827950218905,1.40101111986848,-0.409380520996432,933.284522122129,1225.2078949977802,5.2500416612207195,0.520843720473506,0.9956952550350273,0.5654691846272677,0.4873368421841812,0,671.0,0.10990222245149896,-0.39946511838650156,0.7868717779181551,-0.10960693131327937
