worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
44,2389,1534.0749646393201,878.1371994342289,0.5307723986714351,0.7244793391207509,0.47239779890689493,0.5026771785376108,0.5675184794249464,-1.65496292161984,84.66904755831209,1537.0,914.0,1531.0,844.0,707,0.48691626115660397,0.47609134124536645,0.27188433044944316,1528.30163023752,876.231060249171,-4.19401317125907,2.0224019159466002,-4.13857808831284,-0.213716064799631,-0.4369071588979179,-0.562218778961452,1528.01447252427,879.9736029864439,3.47757145046049,0.735760481447094,0.5427005706732179,0.9981733245208755,0.4795307636397245,0,477.8,0.19005501507476327,-0.753122750770955,0.8812892118321117,-0.18994982302043953
44,2390,1533.3764044943803,871.9410112359551,0.657359871539482,0.5626512084993085,0.4437044284485718,0.4433547381239979,0.4544604509213619,-1.7351440675679901,81.08326112068521,1540.0,905.0,1528.0,838.0,712,0.831392240249548,0.49047086177237964,0.11110683643349939,1532.21994431742,869.179824095876,-7.96822100376188,4.16102144816492,-0.253070537675665,-1.38793744015314,-0.8714507486081551,0.296822583459175,1531.78973310672,872.730554333782,8.05753996921557,0.7212017368008218,0.5881495501415496,0.9921683216236519,0.4854412553537278,0,478.0,0.32451219513256135,-0.3001678541700415,0.8439660696149033,-0.32382776570701083
44,2391,1532.8113475177302,869.236879432624,0.6722691103249545,0.4874163732084085,0.45319251849524056,0.4159008411839967,0.46422616956903073,-1.7396074663805499,81.66904755831209,1539.0,902.0,1527.0,835.0,705,0.3683384481490627,0.4851221871762423,0.3274128088261625,1533.779178133,866.9804971009829,-2.69127412025062,3.89747528379274,1.2935209361856799,-1.7334949646348101,-0.972067997438759,0.17841403943469,1534.07372834925,870.619755272295,3.07137967980562,0.7212017368008218,0.5881495501415496,0.9921683216236519,0.5,0,478.20000000000005,0.14377127013441407,-0.4686511039483675,0.8500633068321117,-0.1437117690496907
44,2392,1532.65905848787,868.119828815977,0.6744987966414121,0.4415387508960055,0.4334031233167682,0.4414840659263568,0.37065370431945,4.520322683353,82.254833995939,1541.0,900.0,1528.0,834.0,701,0.15031782795225732,0.5111905478338002,0.4296610546887375,1534.19919557613,866.896987032378,-0.331879917641,4.21584322142421,2.2155035490465,-1.24113291757792,-0.6686284411226501,0.936669186350378,1533.7404079231198,870.074005769173,0.23554437375229298,0.7184628905682209,0.5966282390121316,0.9905741365231298,0.49726115376739904,0,478.40000000000003,0.05867262882042785,0.3525022567647085,0.8561605440493204,-0.058570593767814545
44,2393,1533.1057142857098,870.6071428571429,0.6945506565439038,0.429107342001317,0.38828444947581614,0.5088895795695143,0.35721465883870873,4.431309613216,82.66904755831209,1544.0,895.0,1528.0,835.0,700,0.336946617364412,0.9919696579576508,0.6574010155684176,1533.8339422114902,867.444512259298,0.6510676019635601,5.56334893114403,2.5346950702604,-0.5640158586568311,0.21685611051613501,1.24651222947902,1531.83340268854,871.3711420581681,-2.20936526217179,0.7079672912773898,0.6288313252801663,0.9831174698006231,0.48950440070916895,0,478.6,0.1315182908257556,15.497044225666002,0.8604719418321117,0.13106638009289429
44,2394,1533.36209335219,872.3111739745401,0.6942571748361263,0.4684465902299598,0.34459870038426327,0.5250433315528952,0.40083676198768875,4.33814027958778,84.66904755831209,1548.0,893.0,1528.0,837.0,707,0.22976131672428934,0.5044992803678396,0.6056866958374969,1532.0604762692099,869.825167876143,2.9547013433356804,6.773088495228291,1.8373615017279101,0.39637824331313104,0.48275210336397795,1.0321206866896802,1529.58584679508,873.977461961447,-3.44133331087884,0.6948845057736815,0.6681681984990782,0.9708709557974187,0.48691721449629166,0,478.8,0.08968131483205449,0.1417273315869495,0.8812892118321117,0.08800434099726907
44,2395,1533.66242937853,873.437853107345,0.6790939985627441,0.500486759893705,0.3401395432413259,0.5051195819959721,0.4256390016368369,4.34736228927979,82.8406204335659,1548.0,894.0,1529.0,838.0,708,0.15546961672520668,0.4823531069145521,0.5727148755196468,1530.11137265232,870.955822688053,2.13449840774867,6.761983700321291,1.18610953917809,0.735097349111149,0.220414671827049,0.842340429223356,1529.0303154312699,874.1614455834979,-0.495307308170057,0.6974124174268419,0.6606481723748802,0.9734893501575413,0.5025279116531604,0,479.0,0.06068349469411856,-0.55587713219161,0.8622577812665292,0.06054900903179318
44,2396,1534.82328190743,876.319775596073,0.6005421168000883,0.5991797374677005,0.3123007943344562,0.5356898065975583,0.482128856897737,4.28440400769123,83.76955262170041,1555.0,895.0,1531.0,842.0,713,0.41425823025198394,0.4805694815107122,0.6940099859144782,1527.76989759824,874.201740280146,3.9202847244515002,6.530175319885731,-1.07043127113583,2.5484602717778797,0.519072354214564,0.440521872000935,1525.8173880107001,878.4944062774381,-5.25362829926629,0.6818398901294093,0.7062537766540222,0.9554770901109657,0.4844274727025674,0,479.20000000000005,0.1616948548983939,-0.612061332412565,0.8719266973525727,0.1615503334832753
44,2397,1535.73006993007,878.0503496503501,0.5038473703243037,0.659419598686477,0.3264196888974615,0.4738252879442976,0.5764577887684351,-1.97023845072305,83.5979797464466,1557.0,900.0,1534.0,845.0,715,0.26050040990653334,0.48417050388069705,0.6216523235331256,1526.3423571206,879.001750755018,4.90187683847051,4.8792173632396105,-2.62358009762557,3.8236614360762298,-0.19584361998035102,-0.392590448814249,1526.3039725059302,882.83365287805,-4.26037861097623,0.6864626801953316,0.6929030652212405,0.9612899385725315,0.5046227900659224,0,479.40000000000003,0.10167951510628392,-0.49862912775804347,0.8701408579181551,0.10129877255109437
44,2398,1537.95988934993,882.047026279391,0.37027635724936125,0.6533644448546839,0.3709603439246926,0.5086524002540248,0.47631363240318636,-1.9445367063439598,84.4264068711928,1560.0,908.0,1537.0,849.0,723,0.610216991967316,0.49583263912282766,0.7833515189068468,1527.3738581412101,885.026158147812,5.740517384464459,1.57950256008216,-3.23222051557228,5.0279521766814295,0.0218836905434017,0.0205331055172688,1529.1779328856303,888.072889656103,-5.9736572245386395,0.6903313296311605,0.6816041020332738,0.9658540008679632,0.503868649435829,0,479.6,0.2381822273335921,-0.13127186763092902,0.8787636534837377,0.2359442074933817
