worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
4,1948,1286.44515103339,578.818759936407,0.5859244185330688,0.3657720186428775,0.3380265216893582,0.5804603888741025,0.5831968375182911,-0.6099464450475711,66.4558441227157,1268.0,596.0,1311.0,572.0,629,0.7901294720667906,0.5485674779546541,0.20683541078535816,1282.66951969751,579.708656057873,-17.3478292531917,4.8016255644914,3.19405200179449,2.48230370984188,1.8188177528269398,0.23513021913862697,1278.8324620205,578.3905896166191,12.641546005127301,0.9178605976456206,0.06340114899254384,0.7436830796320686,0.563824872338983,0,389.6,0.30840635383169296,1.5298755555716053,0.691714625090243,-0.2441154610154449
4,1949,1284.33668341709,584.278894472362,0.4315138333966875,0.6426454275960054,0.3008141129855571,0.3442295683259216,0.3254210878845537,-0.9616140248949051,95.4264068711928,1275.0,618.0,1312.0,572.0,796,0.7804124817011534,0.9929932044395857,0.8485069110477225,1267.09001905089,576.359657069702,11.349809054314198,4.2468237321156,-2.24014846335592,5.830969059549731,-1.9314687432204398,0.30126951467792196,1267.13398205871,584.582495669573,-13.1396553101682,0.8568544072209999,0.18662067759174666,0.8896067251562068,0.43899380957537915,0,389.8,0.30461358103327424,15.52928593984695,0.9932586384837377,0.2901985041419674
4,1950,1284.11111111111,584.282147315855,0.4302787697930679,0.633493283927145,0.30291359299607734,0.33587868089664,0.29835483429416,-0.944386801146602,96.8406204335659,1275.0,619.0,1313.0,572.0,801,0.030079434454896265,0.6885493774844492,0.5090219883650073,1267.76232398042,576.409647844664,-0.5466835346796729,4.13748907862831,-2.04809490286785,5.8305536055454406,-2.0668397741647198,0.4491246523628571,1267.43258355454,584.456009826563,0.317807914230768,0.857254790740834,0.1856389252789818,0.8888150134707331,0.5004003835198342,0,390.0,0.011740719759874728,5.9393053907601505,1.007978671266529,0.007512526853600498
4,1951,1284.2969924812,584.1265664160401,0.42897105907487293,0.628392226527431,0.29907554743574005,0.3817791105306225,0.2509788792065375,-0.974077153898471,94.7695526217004,1276.0,620.0,1312.0,572.0,798,0.0323198735240952,0.8903364223967871,0.4852504036308005,1267.4288889530199,577.68725277682,0.9947013191820949,4.17119999776469,-2.02592863256453,5.916455145397941,-1.6008730454694,0.966595445764598,1267.66358815909,584.078534104684,0.41579992260116705,0.8514757834266955,0.20000000000000007,0.9000000000000001,0.4942209926858614,0,390.20000000000005,0.012615216495841698,12.295597305498799,0.9864216823525724,-0.012281853436339368
4,1952,1286.546875,578.85625,0.5815562328037367,0.3409530004207325,0.3338501890341983,0.6094072412581316,0.5249475027543585,-0.607035566500261,69.698484809835,1269.0,596.0,1313.0,572.0,640,0.7640617365814746,0.42532898968541477,0.21882099074931755,1284.3609144196,580.100651793799,-16.737367534606303,4.719242869089769,3.64209670231472,2.67467745650268,2.1086780667012803,0.6974670577037729,1279.14245109545,577.976309103904,11.8083113186996,0.919404116176137,0.06105221354280782,0.7394260653402867,0.5679283327494417,0,390.40000000000003,0.29823149573831487,-2.352136824909435,0.7254660884386168,-0.2341351786550223
4,1953,1286.3302752293598,578.8119266055049,0.5889279980905516,0.344759716152989,0.33152033681157567,0.5925144473806867,0.5527324183150103,-0.6148318159484909,68.4558441227157,1268.0,595.0,1312.0,572.0,654,0.029478436244329068,0.21866244217069367,0.5107139518016892,1282.4693657294902,579.366318307803,1.86624192726987,4.9225871604242695,3.60696855807675,2.61362550470827,1.95336387579871,0.550371015478529,1278.81105841502,578.189047644742,-0.334552829163257,0.9222109485769734,0.0568872780190815,0.7316271046718437,0.5028068324008363,0,390.6,0.011506135842512975,-8.86213307162315,0.712531895090243,0.008921409268333238
4,1954,1286.6341085271301,578.680620155039,0.583726161767285,0.3462565180216675,0.3466454782454744,0.6318647787878516,0.5592477865425887,-0.588619729458874,71.11269837220809,1268.0,595.0,1314.0,571.0,645,0.044132337706821075,0.9018764873595174,0.479368006374242,1285.0898943355198,579.4378549650299,-2.6039819698964197,4.4712956739383705,3.47923819587403,2.3024951345059503,2.38929243212888,0.483601156429428,1279.5343913521099,577.6727814148729,0.756455975590978,0.9223341862530885,0.05670757691727274,0.73128300334751,0.5001232376761151,1,390.8,0.01722590263925644,12.6591093518248,0.740186121221408,-0.017180071607939225
4,1955,1286.38043478261,578.990683229814,0.5902639210281787,0.342148724181327,0.3187602235880173,0.6061199376123384,0.6118651955777314,5.62521340798041,73.52691193458121,1270.0,596.0,1314.0,571.0,644,0.05341485086862681,0.9229242950970682,0.523358273531561,1283.54076315511,579.550777361398,1.5532182562221,5.247298199970349,3.70720608127917,2.8666066657235096,2.31384740829368,-0.0653584162953308,1278.5177724023401,577.980306873632,-1.02240143549183,0.9166503991789708,0.06527172130361597,0.7470047038047637,0.49431621292588235,0,391.0,0.02084908863577273,13.322115295557651,0.7653147890041996,0.01945021984734673
4,1956,1286.65474339036,578.704510108865,0.5764435255015529,0.347418078345776,0.3687190813073967,0.6529801534029817,0.5025680865176322,-0.544833679643197,67.4558441227157,1267.0,594.0,1314.0,571.0,643,0.052854562286214275,0.013799717811219053,0.47673895041317793,1285.9593665522198,579.976484194507,-2.34865324078181,3.80906521780787,3.32529266272633,1.8904154285078099,2.4323512526459,0.9693175333473091,1281.3221306277699,577.606261895044,2.8291442060205196,0.9264272769875553,0.05089163897611171,0.7197764319904134,0.5097768778085846,1,391.20000000000005,0.020630394655983087,-15.3153088889466,0.702123260090243,-0.019369262361467323
4,1957,1286.4789391575698,578.809672386896,0.5845591029796392,0.3440696730206495,0.3321434360518503,0.5808044224830426,0.5334840067285623,-0.613811495094019,68.8700576850888,1269.0,596.0,1313.0,572.0,641,0.027314215424028933,0.04379235357616034,0.5127934336605833,1283.63792996282,579.786316636368,2.31240844698696,4.829760563520161,3.6361100520663197,2.68943698564582,1.7840947384217098,0.7217904543135799,1279.66296288873,578.194170015918,-1.6759116897322,0.919404116176137,0.06105221354280782,0.7394260653402867,0.49297683918858165,1,391.40000000000003,0.010661388904609891,-14.37054086235095,0.7168432928730342,0.010652974714272984
