worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
44,106,1549.4090247452698,1214.84279475983,0.6289831002535783,0.4143119472101005,0.5196340162514936,0.47903865646699745,0.6379761167990775,1.2418310505018701,85.9116882454314,1541.0,1179.0,1566.0,1249.0,687,0.4193384030437294,0.4965672020566414,0.6963537634205331,1543.9897598228301,1218.0385649122302,4.4941708384492,1.32591450864636,2.19165896358468,-2.53731961628871,0.18159666107823602,-0.944399871102039,1544.5442980915302,1213.55313460469,-4.23689430095499,0.196219005203873,0.33183180150092195,0.029129044202581278,0.5016951120095903,0,21.200000000000003,0.16367776734872805,-0.1081331352157955,0.8942234051804859,0.16350197548731465
44,107,1548.90173410405,1212.5838150289,0.6344075825627545,0.45969249668564566,0.5138129853761838,0.47024211412120237,0.6739663944908237,1.2423474516027,82.66904755831209,1541.0,1178.0,1565.0,1246.0,692,0.3086985791824786,0.5120272136257872,0.6436895363099131,1544.98945167724,1215.76516671095,2.38197763545922,1.73136916959764,1.3946109224507799,-2.56514771514611,0.060987370378773,-1.5121362099807798,1545.30380209164,1211.83561633429,-1.8362349915017,0.19681127916683472,0.3335899411324313,0.028504833208555236,0.5005922739629617,0,21.400000000000002,0.12049240865507753,0.37885722921229403,0.8604719418321117,0.11964895724056318
44,108,1548.6166180757998,1211.94752186589,0.6171769508549525,0.4733694588157905,0.5190047942663029,0.4119060140757442,0.6338348115140175,1.27788707830576,83.4264068711928,1542.0,1176.0,1564.0,1247.0,686,0.09296691300153027,0.4681964901525052,0.5432607369757192,1546.1412771793698,1214.92587679513,0.990151373745864,1.3867071657606997,1.12959097998568,-2.34746707787931,-0.745028986759432,-1.2351959761521,1544.9363162945901,1211.90286041172,0.13843041538360099,0.20297246108452735,0.35201198532081124,0.022402316262618183,0.5061611819176925,0,21.6,0.03628720061636496,-1.001810560196085,0.8683550184837378,0.03602281837307299
44,109,1548.0307467057098,1208.22401171303,0.6097980013002041,0.5481236468221309,0.514238317726279,0.3634762250965317,0.5528010038583253,1.3282839950948702,82.4264068711928,1543.0,1173.0,1561.0,1243.0,683,0.5025759974944053,0.542095134971179,0.7345062051686931,1548.4412452304,1211.56693065149,3.8361810985865294,1.6605666675454,-0.219594269557349,-2.1674279187300303,-1.62933979316711,-1.0251139301469498,1545.56432822884,1207.64708058839,-4.25687981002028,0.2107164605471296,0.37547948009469073,0.015753533701575173,0.5077439994626023,0,21.8,0.1961673831823267,1.32599675159214,0.8579463834837378,0.19527116333898248
44,110,1547.5115942029001,1205.25797101449,0.5558826487217224,0.6692483518240995,0.5581995369067309,0.34465676390553496,0.5439397847522962,1.4467698095006498,82.5979797464466,1549.0,1170.0,1559.0,1239.0,690,0.40148428493519994,0.497267851175718,0.688114698515295,1550.4914063656101,1205.89997968691,5.89633521428071,0.186212107358807,-2.884736427459,-2.44388122215861,-2.3483633657643703,-1.02712077324804,1546.3029797326901,1203.2265292193902,-4.481773241168519,0.22782194028839478,0.428285463840554,0.0051697004998223495,0.5171054797412651,0,22.0,0.1567088797658757,-0.08606268796488299,0.8597322229181551,0.15664138180829498
44,111,1547.2955882352899,1204.225,0.5527412622631304,0.658518946632846,0.554138221356683,0.34538136978078665,0.47675265450847515,1.45394807053306,81.5979797464466,1549.0,1170.0,1558.0,1239.0,680,0.14070853688533466,0.49478348219586055,0.5657645323948943,1550.65049648733,1206.04938567349,-0.123197090664312,0.17587518432754598,-2.6668245939632595,-2.26999800173679,-2.40789895922626,-0.5348747589116339,1546.2484804712199,1203.2906118548199,0.0713786017119768,0.23007954540463352,0.435330407966116,0.004199794406889112,0.5022576051162387,0,22.200000000000003,0.05492189362369473,-0.1643203108303915,0.8493235879181551,0.054761522143763036
44,112,1547.20857988166,1202.48520710059,0.524486578041386,0.686699762593069,0.5867176958353524,0.3759316490489925,0.4300127345219374,1.52783741723541,86.01219330881969,1553.0,1169.0,1558.0,1239.0,676,0.232262295650952,0.5247891758950232,0.6088481657462175,1550.5503018780498,1204.4892008542301,1.55352333961936,-0.982507159861854,-3.46483966762174,-2.62597327275761,-2.30338630784908,-0.22746090833418303,1546.2937366718302,1201.0582843730099,-2.2327846169633303,0.23934860451108142,0.4643764750060451,0.0012706500846325075,0.5092690591064479,0,22.400000000000002,0.09065750648044896,0.7808590406932301,0.8952695257009464,0.0906368679553211
44,113,1547.05917159763,1201.03698224852,0.5149367277074572,0.694842100457001,0.5774084644983448,0.4088231845882792,0.45881851543852387,1.5331767947513701,81.18376618407349,1552.0,1169.0,1556.0,1236.0,676,0.19412152241960667,0.49161370122038256,0.5909096777222962,1550.32135968465,1202.75835109627,1.72799017933043,-0.8823206927943821,-3.71753443952115,-2.2866994939890803,-1.87383900030606,-0.23590082381200797,1547.0359741830898,1199.64394254987,-1.4060315871441103,0.24120205715459267,0.47020230997638207,0.0008886921044000684,0.5018534526435113,0,22.6,0.07577025417503651,-0.264168411557951,0.8450121901353638,0.07569965372487587
44,114,1547.19705882353,1199.48529411765,0.5079292714956468,0.6818824549671575,0.5793578219083518,0.4631384808856427,0.4233715824485584,1.55441889189237,79.76955262170041,1553.0,1168.0,1555.0,1235.0,680,0.207707013418604,0.5303861462509644,0.5966801912171944,1549.6429392134198,1201.75692440388,1.02264387748143,-1.11056564997093,-3.5984117091641403,-2.2371121754559105,-1.29993271539162,0.250914524606969,1547.52287712363,1198.92337552761,-0.6822163423411509,0.24593044262507843,0.4850812721790618,0.0002226179985685417,0.5047283854704858,1,22.8,0.08107299491834077,0.957163606905375,0.8302921573525727,0.08050470731568161
44,115,1547.3679775280898,1197.88202247191,0.49526988227495244,0.657825720333872,0.5966579291135938,0.6177318996394792,0.3995345490021814,1.58924155684501,83.5979797464466,1556.0,1164.0,1555.0,1233.0,712,0.214980853869668,0.5027897084946477,0.6003487574571819,1547.5156750632998,1198.50398161922,3.60181263559676,-1.86156228611433,-3.4905652531083398,-2.5380436318492596,0.444636601844989,0.7547762258478791,1548.50242685288,1195.42947844011,-3.13812730566841,0.25296752575723863,0.5072456159172978,5.2501706450158725e-05,0.5070370831321601,0,23.0,0.08391214810927058,0.087875817581402,0.8701408579181551,0.08355948873160686
44,116,1547.25436046512,1196.89389534884,0.4978327172330996,0.6264368619937165,0.5818189116562656,0.5902725392442766,0.3542719711411462,1.5842235656448898,82.18376618407349,1555.0,1163.0,1554.0,1234.0,688,0.13261835290125334,0.46497070288772,0.5616518154368378,1547.97270001183,1198.5781156621301,-0.13761763380243303,-1.58363611602584,-2.80308008760018,-2.14604490521521,0.143196469526389,1.30106977155658,1548.32589927004,1196.0142618838302,0.531588392102593,0.2529027379409466,0.5070415551273608,4.9585957378806e-05,0.499935212183708,1,23.200000000000003,0.05176410210652528,-1.1034228590368198,0.8554208251353638,0.051336900503981917
44,117,1547.51690140845,1194.71549295775,0.4906195871298467,0.560380895752081,0.5752514221551814,0.7080181568083609,0.49454611680900773,1.60606771664552,81.9411254969543,1555.0,1159.0,1552.0,1230.0,710,0.292555475443928,0.5372096751094638,0.6367214852870019,1544.4695093863502,1195.16761888541,4.2409666478561805,-1.79056203210682,-1.7700391242904499,-1.89696717355885,1.9641547876928502,0.7127085396645211,1548.2812572425303,1191.59374647427,-4.2273452668045,0.25737017068541357,0.5211079263419088,0.00044574324149276867,0.5044674327444669,0,23.400000000000002,0.11419137073719017,1.1721047659481099,0.8528952667869909,0.11384672514836558
44,118,1547.5447870778303,1194.26725403818,0.5046295296549361,0.5593698471090085,0.5692597630513924,0.7356623034605717,0.4683905317063984,1.57868362878317,82.76955262170041,1554.0,1159.0,1553.0,1230.0,681,0.059880731765945196,0.4908238230732706,0.528036698988233,1544.26216514781,1195.7672524056402,-0.5301741067184149,-1.4331097845917902,-1.7154106325412,-2.0184829954017998,2.25498950134939,0.915357486597551,1548.9353713031198,1191.69546271879,0.28362404605037395,0.2529027379409466,0.5070415551273608,4.9585957378806e-05,0.495532567255533,0,23.6,0.023372875967279074,-0.289049573191976,0.8615180623525727,0.023345901758458163
44,119,1547.80234260615,1189.93265007321,0.5122172266089061,0.4533745978223883,0.5352849267685512,0.7352323989092749,0.487009143613857,1.58378599083204,82.52691193458121,1551.0,1156.0,1550.0,1229.0,683,0.5789665334151053,0.49955827655721013,0.7711078218482732,1542.37486853452,1192.92564370614,3.1506368923132997,-0.883905284917739,0.416675271395629,-1.18183984693122,2.6575095636478503,1.05050241359117,1548.2589353868698,1188.90996315863,-2.86612734475455,0.2528414994568205,0.5068486725134874,4.690651541816582e-05,0.4999387615158739,0,23.8,0.22598442897474152,-0.01391428844788045,0.8589925040041996,0.22574899339882118
